id,times,textString,startTime,endTime,fromSeconds,toSeconds,timeLength
1360,"01:50:06,810 --> 01:50:08,976",I will not let them take you!,"01:50:06,810","01:50:08,976",6606.81,6608.976,2.165999999999258
1361,"01:50:08,996 --> 01:50:11,162",No matter how many of them come!,"01:50:08,996","01:50:11,162",6608.996,6611.162,2.1660000000001673
1362,"01:50:11,182 --> 01:50:13,348",I'll fight them off!,"01:50:11,182","01:50:13,348",6611.182,6613.348,2.1660000000001673
1363,"01:50:14,150 --> 01:50:15,693",Is everyone?!,"01:50:14,150","01:50:15,693",6614.15,6615.693,1.5430000000005748
1364,"01:50:16,152 --> 01:50:18,113",Prepare to defend the princess!,"01:50:16,152","01:50:18,113",6616.152,6618.113,1.96100000000024
1365,"01:50:22,501 --> 01:50:23,920",Oh Poppa!,"01:50:22,501","01:50:23,920",6622.501,6623.92,1.418999999999869
1366,"01:50:23,940 --> 01:50:25,359",I'm sorry.,"01:50:23,940","01:50:25,359",6623.94,6625.359,1.4190000000007785
1367,"01:50:37,308 --> 01:50:38,560",My Heavens!,"01:50:37,308","01:50:38,560",6637.308,6638.56,1.2520000000004075
1368,"01:50:38,580 --> 01:50:39,832",What a lot of noise they're making!,"01:50:38,580","01:50:39,832",6638.58,6639.832,1.2520000000004075
1369,"01:50:43,137 --> 01:50:45,681",How about a song to make us feel better?,"01:50:43,137","01:50:45,681",6643.137,6645.681,2.543999999999869
1370,"01:50:55,284 --> 01:51:27,602","* Go round, go round * * Waterwheel, go round * * Go round, and call Mr.","01:50:55,284","01:51:27,602",6655.284,6687.602,32.31800000000021
1371,"01:51:27,622 --> 01:51:59,940","Sun * * Birds, bugs, beasts * * Grass, flowers and trees * * Spring, summer, autumn, winter * * Bring 'em all on * * Go round, go round * * Waterwheel go round * * Go round and call Mr.","01:51:27,622","01:51:59,940",6687.622,6719.94,32.3179999999993
1372,"01:51:59,960 --> 01:52:32,278","Sun * * Spring, summer, autumn, winter * * Bring 'em all on * * Spring, summer, autumn, winter * * Bring 'em all on * * Go round, come round * * Distant time * * Come round, Oh distant time * * Come round, call back the heart * * Come round, call back the heart * * Birds, bugs, beasts * * Grass, flowers and trees * * Teach people how to feel * * If I hear that you pine for me * * I will want to return to you * * I will want to return to you *  I wasn't aware there was another verse.","01:51:59,960","01:52:32,278",6719.96,6752.278,32.31800000000021
1373,"01:52:33,038 --> 01:52:34,290",I remember...,"01:52:33,038","01:52:34,290",6753.038,6754.29,1.2520000000004075
1374,"01:52:34,415 --> 01:52:40,129","Long ago in the City of the Moon, a woman who had just returned from Earth, would sing this song.","01:52:34,415","01:52:40,129",6754.415,6760.129,5.713999999999942
1375,"01:52:42,256 --> 01:52:47,136","When you put on the robe of the Moon, all memories of the Earth just disappear.","01:52:42,256","01:52:47,136",6762.256,6767.136,4.880000000000109
1376,"01:52:47,428 --> 01:52:49,805",All grief and sadness are gone.,"01:52:47,428","01:52:49,805",6767.428,6769.805,2.3770000000004075
1377,"01:52:50,765 --> 01:52:55,712","But when she sang that song, I saw tears fall from her eyes.","01:52:50,765","01:52:55,712",6770.765,6775.712,4.947000000000116
1378,"01:52:59,617 --> 01:53:02,370",It was such a mystery to me.,"01:52:59,617","01:53:02,370",6779.617,6782.37,2.7529999999997017
1379,"01:53:02,390 --> 01:53:05,143",I had to know what those feelings from Earth were?,"01:53:02,390","01:53:05,143",6782.39,6785.143,2.7529999999997017
1380,"01:53:07,614 --> 01:53:10,659",That's why I broke the rules to come to this place.,"01:53:07,614","01:53:10,659",6787.614,6790.659,3.0450000000000728
1381,"01:53:11,744 --> 01:53:14,997","I wanted to feel all the same things that she felt, and now...","01:53:11,744","01:53:14,997",6791.744,6794.997,3.253000000000611
1382,"01:53:15,289 --> 01:53:18,793",I know exactly what she was feeling as she looked back at this land.,"01:53:15,289","01:53:18,793",6795.289,6798.793,3.5039999999999054
1383,"01:53:19,543 --> 01:53:20,669",Tell me dear...,"01:53:19,543","01:53:20,669",6799.543,6800.669,1.1260000000002037
1384,"01:53:21,462 --> 01:53:23,005",She wanted...,"01:53:21,462","01:53:23,005",6801.462,6803.005,1.5429999999996653
1385,"01:53:23,140 --> 01:53:25,577",to come back here.,"01:53:23,140","01:53:25,577",6803.14,6805.577,2.436999999999898
1386,"01:53:25,597 --> 01:53:28,034","To feel all those wonderful, mysterious things again!","01:53:25,597","01:53:28,034",6805.597,6808.034,2.436999999999898
1387,"01:53:28,054 --> 01:53:30,491",I know it!,"01:53:28,054","01:53:30,491",6808.054,6810.491,2.436999999999898
1388,"00:00:1123,000 --> 01:53:35,684"," 01:53:29,278 --> 01:53:30,378 01:53:31,108 --> 01:53:35,684 1123   If I hear that you pine for me, I will want to return to you.","00:00:1123,000","01:53:35,684",1123,6815.684,5692.684
1389,"01:53:36,977 --> 01:53:40,314","If you are waiting for me, I will return to you...","01:53:36,977","01:53:40,314",6816.977,6820.314,3.337000000000444
1390,"01:53:40,406 --> 01:53:43,859",come round and call back my heart.,"01:53:40,406","01:53:43,859",6820.406,6823.859,3.4530000000004293
1391,"01:53:43,999 --> 01:53:48,197",I just... wanna go home!,"01:53:43,999","01:53:48,197",6823.999,6828.197,4.19800000000032
1392,"01:53:54,004 --> 01:53:55,903",Prepare a carriage quickly.,"01:53:54,004","01:53:55,903",6834.004,6835.903,1.899000000000342
1393,"01:53:55,923 --> 01:53:57,822",Don't bring the word to anyone.,"01:53:55,923","01:53:57,822",6835.923,6837.822,1.899000000000342
1394,"01:54:46,964 --> 01:54:48,757",Ginger flowers!,"01:54:46,964","01:54:48,757",6886.964,6888.757,1.7929999999996653
1395,"01:55:15,576 --> 01:55:17,620",It's been a long time.,"01:55:15,576","01:55:17,620",6915.576,6917.62,2.043999999999869
1396,"01:55:18,710 --> 01:55:19,840",What's the matter?,"01:55:18,710","01:55:19,840",6918.71,6919.84,1.1300000000001091
1397,"01:55:19,860 --> 01:55:20,990",Hungry again?,"01:55:19,860","01:55:20,990",6919.86,6920.99,1.1300000000001091
1398,"01:55:21,100 --> 01:55:22,100",Mama!,"01:55:21,100","01:55:22,100",6921.1,6922.1,1
1399,"01:55:29,256 --> 01:55:30,799",Did anybody hear that?,"01:55:29,256","01:55:30,799",6929.256,6930.799,1.5429999999996653
1400,"01:55:32,426 --> 01:55:33,677",Hear what?,"01:55:32,426","01:55:33,677",6932.426,6933.677,1.2509999999992942
1401,"01:55:34,261 --> 01:55:35,638",I'll go look.,"01:55:34,261","01:55:35,638",6934.261,6935.638,1.376999999999498
1402,"01:55:57,284 --> 01:55:59,161","Sutemaru, it's you!","01:55:57,284","01:55:59,161",6957.284,6959.161,1.8770000000004075
1403,"01:55:59,453 --> 01:56:00,287",It's you!,"01:55:59,453","01:56:00,287",6959.453,6960.287,0.8339999999998327
1404,"01:56:00,621 --> 01:56:01,997",Little Bamboo?,"01:56:00,621","01:56:01,997",6960.621,6961.997,1.3760000000002037
1405,"01:56:02,456 --> 01:56:03,999",Is it okay if call you that?,"01:56:02,456","01:56:03,999",6962.456,6963.999,1.5429999999996653
1406,"01:56:09,797 --> 01:56:12,000",We were just coming back here for the new trees.,"01:56:09,797","01:56:12,000",6969.797,6972,2.2030000000004293
1407,"01:56:12,100 --> 01:56:16,178","And for some reason coming over the pass, I thought I heard your voice, singing.","01:56:12,100","01:56:16,178",6972.1,6976.178,4.07799999999952
1408,"01:56:16,303 --> 01:56:18,180",I'm so happy to see you!,"01:56:16,303","01:56:18,180",6976.303,6978.18,1.8770000000004075
1409,"01:56:20,307 --> 01:56:22,184",Yeah.,"01:56:20,307","01:56:22,184",6980.307,6982.184,1.8770000000004075
1410,"01:56:23,988 --> 01:56:25,406",Tell me?,"01:56:23,988","01:56:25,406",6983.988,6985.406,1.4179999999996653
1411,"01:56:25,426 --> 01:56:26,844","What are you doing here, dressed like that?","01:56:25,426","01:56:26,844",6985.426,6986.844,1.4179999999996653
1412,"01:56:26,981 --> 01:56:30,025",All this time I've wanted to come back to my real home.,"01:56:26,981","01:56:30,025",6986.981,6990.025,3.043999999999869
1413,"01:56:30,985 --> 01:56:32,695",Your real home?,"01:56:30,985","01:56:32,695",6990.985,6992.695,1.7100000000000364
1414,"01:56:33,821 --> 01:56:34,738",Here?,"01:56:33,821","01:56:34,738",6993.821,6994.738,0.9170000000003711
1415,"01:56:34,863 --> 01:56:36,031",Uh-hmm.,"01:56:34,863","01:56:36,031",6994.863,6996.031,1.1679999999996653
1416,"01:56:37,825 --> 01:56:40,077",But weren't you happy in the capital?,"01:56:37,825","01:56:40,077",6997.825,7000.077,2.2520000000004075
1417,"01:56:41,537 --> 01:56:46,875","Living in a mansion, eating fine food, wearing nice clothes...","01:56:41,537","01:56:46,875",7001.537,7006.875,5.337999999999738
1418,"01:56:47,001 --> 01:56:51,588","All that time I was wishing I was here on the mountain, playing with everyone.","01:56:47,001","01:56:51,588",7007.001,7011.588,4.586999999999534
1419,"01:56:51,714 --> 01:56:54,466","Well, everyone's gonna be here soon.","01:56:51,714","01:56:54,466",7011.714,7014.466,2.7520000000004075
1420,"01:56:54,675 --> 01:56:56,885","And with you, Sutemaru...","01:56:54,675","01:56:56,885",7014.675,7016.885,2.2100000000000364
1421,"01:57:00,848 --> 01:57:05,853","With you, Sutemaru, I know I would have been truly happy.","01:57:00,848","01:57:05,853",7020.848,7025.853,5.005000000000109
1422,"01:57:07,104 --> 01:57:08,647","Happy, with me?","01:57:07,104","01:57:08,647",7027.104,7028.647,1.5429999999996653
1423,"01:57:09,356 --> 01:57:11,233",Now I realize that.,"01:57:09,356","01:57:11,233",7029.356,7031.233,1.8770000000004075
1424,"01:57:13,193 --> 01:57:14,236","You're joking, right!","01:57:13,193","01:57:14,236",7033.193,7034.236,1.0429999999996653
1425,"01:57:15,372 --> 01:57:16,707",I don't think you'd feel that way.,"01:57:15,372","01:57:16,707",7035.372,7036.707,1.3350000000000364
1426,"01:57:16,727 --> 01:57:18,062","You, living like us!","01:57:16,727","01:57:18,062",7036.727,7038.062,1.3350000000000364
1427,"01:57:18,208 --> 01:57:19,961",Sure I would!,"01:57:18,208","01:57:19,961",7038.208,7039.961,1.7530000000006112
1428,"01:57:19,981 --> 01:57:21,734",I did live like you when we were kids!,"01:57:19,981","01:57:21,734",7039.981,7041.734,1.7530000000006112
1429,"01:57:32,000 --> 01:57:33,400",In rags like these?,"01:57:32,000","01:57:33,400",7052,7053.4,1.3999999999996362
1430,"01:57:34,200 --> 01:57:36,500","Half-starving, eating roots?","01:57:34,200","01:57:36,500",7054.2,7056.5,2.300000000000182
1431,"01:57:38,177 --> 01:57:40,763",Sometimes stealing dinner because you hadn't eaten in days?,"01:57:38,177","01:57:40,763",7058.177,7060.763,2.58600000000024
1432,"01:57:40,900 --> 01:57:42,300",I saw that!,"01:57:40,900","01:57:42,300",7060.9,7062.3,1.4000000000005457
1433,"01:57:44,391 --> 01:57:47,102",I also saw when they beat you up.,"01:57:44,391","01:57:47,102",7064.391,7067.102,2.71100000000024
1434,"01:57:47,237 --> 01:57:47,947",Oh that?,"01:57:47,237","01:57:47,947",7067.237,7067.947,0.7100000000000364
1435,"01:57:47,967 --> 01:57:48,677",That was nothing.,"01:57:47,967","01:57:48,677",7067.967,7068.677,0.7100000000000364
1436,"01:57:48,864 --> 01:57:51,138",It's nothing if you answer back!,"01:57:48,864","01:57:51,138",7068.864,7071.138,2.274000000000342
1437,"01:57:51,158 --> 01:57:53,432",Answer back by simply being alive!,"01:57:51,158","01:57:53,432",7071.158,7073.432,2.2739999999994325
1438,"01:57:56,236 --> 01:57:58,781","I just know, I would have been happy.","01:57:56,236","01:57:58,781",7076.236,7078.781,2.5450000000000728
1439,"01:58:03,744 --> 01:58:04,953",Little Bamboo!,"01:58:03,744","01:58:04,953",7083.744,7084.953,1.2090000000007421
1440,"01:58:06,747 --> 01:58:08,207",But it won't happen.,"01:58:06,747","01:58:08,207",7086.747,7088.207,1.4600000000000364
1441,"01:58:09,124 --> 01:58:10,626",It's too late.,"01:58:09,124","01:58:10,626",7089.124,7090.626,1.5020000000004075
1442,"01:58:10,876 --> 01:58:12,200",What do you mean?,"01:58:10,876","01:58:12,200",7090.876,7092.2,1.3239999999996144
1443,"01:58:13,710 --> 01:58:15,573",Ah!,"01:58:13,710","01:58:15,573",7093.71,7095.573,1.8630000000002838
1444,"01:58:15,593 --> 01:58:17,456",You are promised to His Majesty?  No!,"01:58:15,593","01:58:17,456",7095.593,7097.456,1.8630000000002838
1445,"01:58:17,716 --> 01:58:19,384",I won't belong to anyone!,"01:58:17,716","01:58:19,384",7097.716,7099.384,1.6679999999996653
1446,"01:58:19,510 --> 01:58:20,302",Let's run away!,"01:58:19,510","01:58:20,302",7099.51,7100.302,0.7919999999994616
1447,"01:58:20,469 --> 01:58:21,303",It can't happen.,"01:58:20,469","01:58:21,303",7100.469,7101.303,0.8339999999998327
1448,"01:58:21,438 --> 01:58:22,440",Why not?,"01:58:21,438","01:58:22,440",7101.438,7102.44,1.001999999999498
1449,"01:58:22,460 --> 01:58:23,462",We can leave right now!,"01:58:22,460","01:58:23,462",7102.46,7103.462,1.0020000000004075
1450,"01:58:25,432 --> 01:58:26,642",Let's run.,"01:58:25,432","01:58:26,642",7105.432,7106.642,1.2100000000000364
1451,"01:58:26,767 --> 01:58:28,000","Come with me, and we'll go!","01:58:26,767","01:58:28,000",7106.767,7108,1.2330000000001746
1452,"01:58:28,100 --> 01:58:30,400",I'll carry you on my back and run forever!,"01:58:28,100","01:58:30,400",7108.1,7110.4,2.2999999999992724
1453,"01:58:30,500 --> 01:58:33,649",We'll go some place where nobody can ever find us!,"01:58:30,500","01:58:33,649",7110.5,7113.649,3.149000000000342
1454,"01:58:34,451 --> 01:58:35,703",I can't run away.,"01:58:34,451","01:58:35,703",7114.451,7115.703,1.2520000000004075
1455,"01:58:35,723 --> 01:58:36,975",Not any more.,"01:58:35,723","01:58:36,975",7115.723,7116.975,1.2520000000004075
1456,"01:58:37,277 --> 01:58:38,737","Of course you can, Little Bamboo!","01:58:37,277","01:58:38,737",7117.277,7118.737,1.4600000000000364
1457,"01:58:39,039 --> 01:58:40,249",I'll protect you!,"01:58:39,039","01:58:40,249",7119.039,7120.249,1.2100000000000364
1458,"01:58:40,269 --> 01:58:41,479",I'll protect you from everyone!,"01:58:40,269","01:58:41,479",7120.269,7121.479,1.2100000000000364
1459,"01:58:41,615 --> 01:58:43,492",But they're coming for me.,"01:58:41,615","01:58:43,492",7121.615,7123.492,1.8770000000004075
1460,"01:58:43,784 --> 01:58:45,327",Who's coming for you?,"01:58:43,784","01:58:45,327",7123.784,7125.327,1.5430000000005748
1461,"01:58:46,286 --> 01:58:47,830",I've been found.,"01:58:46,286","01:58:47,830",7126.286,7127.83,1.543999999999869
1462,"01:58:49,610 --> 01:58:50,640",So what?,"01:58:49,610","01:58:50,640",7129.61,7130.64,1.0300000000006548
1463,"01:58:50,660 --> 01:58:51,690",Even if you have been found!,"01:58:50,660","01:58:51,690",7130.66,7131.69,1.0299999999997453
1464,"01:58:52,400 --> 01:58:53,600",So what!,"01:58:52,400","01:58:53,600",7132.4,7133.6,1.2000000000007276
1465,"01:58:53,800 --> 01:58:55,050",I don't care about that!,"01:58:53,800","01:58:55,050",7133.8,7135.05,1.25
1466,"01:58:55,150 --> 01:58:56,588",I wanna run away with you.,"01:58:55,150","01:58:56,588",7135.15,7136.588,1.4380000000001019
1467,"01:59:00,700 --> 01:59:01,500",Please!,"01:59:00,700","01:59:01,500",7140.7,7141.5,0.8000000000001819
1468,"01:59:03,470 --> 01:59:04,721",Sutemaru!,"01:59:03,470","01:59:04,721",7143.47,7144.721,1.2509999999992942
1469,"01:59:06,140 --> 01:59:07,224",Yes!,"01:59:06,140","01:59:07,224",7146.14,7147.224,1.0839999999998327
1470,"01:59:10,821 --> 01:59:12,156","I'll run, too!","01:59:10,821","01:59:12,156",7150.821,7152.156,1.3350000000000364
1471,"01:59:12,176 --> 01:59:13,511",As fast as I can!,"01:59:12,176","01:59:13,511",7152.176,7153.511,1.3350000000000364
1472,"01:59:35,002 --> 01:59:36,378",Little Bamboo!,"01:59:35,002","01:59:36,378",7175.002,7176.378,1.3759999999992942
1473,"01:59:36,837 --> 01:59:37,713",Little Bamboo!,"01:59:36,837","01:59:37,713",7176.837,7177.713,0.8759999999992942
1474,"01:59:37,838 --> 01:59:39,381",Sutemaru!,"01:59:37,838","01:59:39,381",7177.838,7179.381,1.5430000000005748
1475,"02:00:06,200 --> 02:00:09,000","Oh Heaven, oh Earth!","02:00:06,200","02:00:09,000",7206.2,7209,2.800000000000182
1476,"02:00:09,100 --> 02:00:11,300",Take me in!,"02:00:09,100","02:00:11,300",7209.1,7211.3,2.199999999999818
1477,"02:01:32,210 --> 02:01:33,590",Huh?,"02:01:32,210","02:01:33,590",7292.21,7293.59,1.3800000000001091
1478,"02:01:33,610 --> 02:01:34,990",No!,"02:01:33,610","02:01:34,990",7293.61,7294.99,1.3800000000001091
1479,"02:01:37,400 --> 02:01:40,000","Please let me stay, just a little longer!","02:01:37,400","02:01:40,000",7297.4,7300,2.600000000000364
1480,"02:01:40,110 --> 02:01:43,127",To feel the joy and happiness of living on this Earth!,"02:01:40,110","02:01:43,127",7300.11,7303.127,3.017000000000735
1481,"02:01:43,147 --> 02:01:46,164",Please don't take me away!,"02:01:43,147","02:01:46,164",7303.147,7306.164,3.0169999999998254
1482,"02:01:46,383 --> 02:01:47,676",It's alright Little Bamboo.,"02:01:46,383","02:01:47,676",7306.383,7307.676,1.2930000000005748
1483,"02:01:47,811 --> 02:01:48,646",I'll hold you tight!,"02:01:47,811","02:01:48,646",7307.811,7308.646,0.8350000000000364
1484,"02:01:48,666 --> 02:01:49,501",I won't ever let go!,"02:01:48,666","02:01:49,501",7308.666,7309.501,0.8350000000000364
1485,"02:01:49,771 --> 02:01:51,295",Hold me tighter!,"02:01:49,771","02:01:51,295",7309.771,7311.295,1.524000000000342
1486,"02:01:51,315 --> 02:01:52,839",I don't wanna go!,"02:01:51,315","02:01:52,839",7311.315,7312.839,1.524000000000342
1487,"02:01:56,900 --> 02:01:58,200",Little Bamboo!,"02:01:56,900","02:01:58,200",7316.9,7318.2,1.300000000000182
1488,"02:01:58,900 --> 02:02:00,200",Little Bamboo!,"02:01:58,900","02:02:00,200",7318.9,7320.2,1.300000000000182
1489,"02:02:18,665 --> 02:02:20,042",Little Bamboo!,"02:02:18,665","02:02:20,042",7338.665,7340.042,1.3770000000004075
1490,"02:02:21,501 --> 02:02:22,711",Little Bamboo!,"02:02:21,501","02:02:22,711",7341.501,7342.711,1.2100000000000364
1491,"02:02:25,339 --> 02:02:26,548",A dream?,"02:02:25,339","02:02:26,548",7345.339,7346.548,1.2089999999998327
1492,"02:02:30,677 --> 02:02:32,220",It wasn't real?,"02:02:30,677","02:02:32,220",7350.677,7352.22,1.5430000000005748
