id,times,textString,startTime,endTime,fromSeconds,toSeconds,timeLength
1226,"02:01:46,383 --> 02:01:47,676",What do you mean?,"02:01:46,383","02:01:47,676",7306.383,7307.676,1.2930000000005748
1227,"02:01:47,801 --> 02:01:49,511",I'm holding you!,"02:01:47,801","02:01:49,511",7307.801,7309.511,1.7100000000000364
1228,"02:01:49,771 --> 02:01:51,295",Hold me tighter!,"02:01:49,771","02:01:51,295",7309.771,7311.295,1.524000000000342
1229,"02:01:51,315 --> 02:01:52,839",Don't let me go!,"02:01:51,315","02:01:52,839",7311.315,7312.839,1.524000000000342
1230,"02:01:56,977 --> 02:01:58,186",Li'l Bamboo!,"02:01:56,977","02:01:58,186",7316.977,7318.186,1.2089999999998327
1231,"02:01:59,479 --> 02:02:00,647",Li'l Bamboo!,"02:01:59,479","02:02:00,647",7319.479,7320.647,1.1679999999996653
1232,"02:02:18,665 --> 02:02:20,042",Li'l Bamboo!,"02:02:18,665","02:02:20,042",7338.665,7340.042,1.3770000000004075
1233,"02:02:21,501 --> 02:02:22,711",Li'l Bamboo!,"02:02:21,501","02:02:22,711",7341.501,7342.711,1.2100000000000364
1234,"02:02:25,339 --> 02:02:26,548",A dream?,"02:02:25,339","02:02:26,548",7345.339,7346.548,1.2089999999998327
1235,"02:02:30,677 --> 02:02:32,220",I dreamed that?,"02:02:30,677","02:02:32,220",7350.677,7352.22,1.5430000000005748
1236,"02:02:34,848 --> 02:02:36,725",Poppa!,"02:02:34,848","02:02:36,725",7354.848,7356.725,1.8770000000004075
1237,"02:02:37,351 --> 02:02:39,061",Poppa!,"02:02:37,351","02:02:39,061",7357.351,7359.061,1.7100000000000364
1238,"02:02:54,368 --> 02:02:55,744",Poppa!,"02:02:54,368","02:02:55,744",7374.368,7375.744,1.3759999999992942
1239,"02:03:12,010 --> 02:03:17,015","Now, at last, August 15th came round.","02:03:12,010","02:03:17,015",7392.01,7397.015,5.005000000000109
1240,"02:04:03,603 --> 02:04:04,771",Loose arrows!,"02:04:03,603","02:04:04,771",7443.603,7444.771,1.1679999999996653
1241,"02:04:39,264 --> 02:04:40,182",Princess!,"02:04:39,264","02:04:40,182",7479.264,7480.182,0.9179999999996653
1242,"02:04:40,599 --> 02:04:41,808",Princess!,"02:04:40,599","02:04:41,808",7480.599,7481.808,1.2089999999998327
1243,"02:04:43,101 --> 02:04:45,312",Princess!,"02:04:43,101","02:04:45,312",7483.101,7485.312,2.21100000000024
1244,"02:04:45,437 --> 02:04:47,814",Princess!,"02:04:45,437","02:04:47,814",7485.437,7487.814,2.3770000000004075
1245,"02:04:48,231 --> 02:04:49,316",Princess!,"02:04:48,231","02:04:49,316",7488.231,7489.316,1.0850000000000364
1246,"02:05:19,304 --> 02:05:20,055",Princess...,"02:05:19,304","02:05:20,055",7519.304,7520.055,0.7510000000002037
1247,"02:06:35,672 --> 02:07:09,956","Birds, bugs, beasts Grass, trees, flowers Flower, bear fruit, and die Be born, grow up, and die Still the wind blows, the rain falls The waterwheel goes round Lifetimes come and go in turn Lifetimes come and go in turn Princess!","02:06:35,672","02:07:09,956",7595.672,7629.956,34.28400000000056
1248,"02:07:10,425 --> 02:07:16,182",Lifetimes come and go in turn Princess!,"02:07:10,425","02:07:16,182",7630.425,7636.182,5.756999999999607
1249,"02:07:16,202 --> 02:07:21,959",Don't go!,"02:07:16,202","02:07:21,959",7636.202,7641.959,5.756999999999607
1250,"02:07:22,427 --> 02:07:23,637",Wait!,"02:07:22,427","02:07:23,637",7642.427,7643.637,1.2100000000000364
1251,"02:07:24,262 --> 02:07:25,639","Please, wait.","02:07:24,262","02:07:25,639",7644.262,7645.639,1.3770000000004075
1252,"02:07:26,931 --> 02:07:28,933",Once I don this robe...,"02:07:26,931","02:07:28,933",7646.931,7648.933,2.0020000000004075
1253,"02:07:29,277 --> 02:07:31,113",...,"02:07:29,277","02:07:31,113",7649.277,7651.113,1.83600000000024
1254,"02:07:31,133 --> 02:07:32,969",I will forget everything about this place.,"02:07:31,133","02:07:32,969",7651.133,7652.969,1.83600000000024
1255,"02:07:33,355 --> 02:07:35,482",Give me a little more time.,"02:07:33,355","02:07:35,482",7653.355,7655.482,2.1270000000004075
1256,"02:07:38,276 --> 02:07:39,486",Princess!,"02:07:38,276","02:07:39,486",7658.276,7659.486,1.2100000000000364
1257,"02:07:44,292 --> 02:07:45,211",Momma!,"02:07:44,292","02:07:45,211",7664.292,7665.211,0.918999999999869
1258,"02:07:45,231 --> 02:07:46,150",Poppa!,"02:07:45,231","02:07:46,150",7665.231,7666.15,0.918999999999869
1259,"02:07:48,453 --> 02:07:49,496",Princess!,"02:07:48,453","02:07:49,496",7668.453,7669.496,1.0429999999996653
1260,"02:07:49,621 --> 02:07:52,123",Take us with you!,"02:07:49,621","02:07:52,123",7669.621,7672.123,2.501999999999498
1261,"02:07:53,291 --> 02:07:56,127","Poppa, Momma... forgive me!","02:07:53,291","02:07:56,127",7673.291,7676.127,2.83600000000024
1262,"02:07:57,128 --> 02:07:59,172",Come along.,"02:07:57,128","02:07:59,172",7677.128,7679.172,2.043999999999869
1263,"02:07:59,297 --> 02:08:02,342",In the purity of the City of the Moon...,"02:07:59,297","02:08:02,342",7679.297,7682.342,3.0450000000000728
1264,"02:08:02,467 --> 02:08:07,347",... leave behind this world's sorrow and uncleanness.,"02:08:02,467","02:08:07,347",7682.467,7687.347,4.880000000000109
1265,"02:08:07,472 --> 02:08:08,848",It's not unclean!,"02:08:07,472","02:08:08,848",7687.472,7688.848,1.3760000000002037
1266,"02:08:11,810 --> 02:08:13,728","There's joy, there's grief...","02:08:11,810","02:08:13,728",7691.81,7693.728,1.9179999999996653
1267,"02:08:13,853 --> 02:08:17,357",All who live here feel them in all their different shades!,"02:08:13,853","02:08:17,357",7693.853,7697.357,3.5039999999999054
1268,"02:08:17,982 --> 02:08:20,360","There's birds, bugs, beasts...","02:08:17,982","02:08:20,360",7697.982,7700.36,2.3779999999997017
1269,"02:08:20,485 --> 02:08:22,028","... grass, trees, flowers...","02:08:20,485","02:08:22,028",7700.485,7702.028,1.5430000000005748
1270,"02:08:22,320 --> 02:08:24,197",... and feelings.,"02:08:22,320","02:08:24,197",7702.32,7704.197,1.8770000000004075
1271,"02:08:27,409 --> 02:08:28,702",Princess!,"02:08:27,409","02:08:28,702",7707.409,7708.702,1.2930000000005748
1272,"02:08:40,505 --> 02:08:42,382",Princess!,"02:08:40,505","02:08:42,382",7720.505,7722.382,1.876999999999498
1273,"02:09:05,029 --> 02:09:06,239",Princess!,"02:09:05,029","02:09:06,239",7745.029,7746.239,1.2099999999991269
1274,"02:09:35,393 --> 02:09:39,272",Forgive me!,"02:09:35,393","02:09:39,272",7775.393,7779.272,3.8789999999999054
1275,"02:11:34,846 --> 02:17:02,537","The joy I felt when I touched you Went deep, deep down And seeped into Every nook and cranny of this body Even if I'm far away And no longer understand anything Even when the time comes For this life to end Everything of now Is everything of the past We'll meet again, I'm sure In some nostalgic place The warmth you gave me Deep, deep down Comes to me now, complete From a time long past Steadily in my heart The flames of passion give light And softly soothe my pain Down to the depths of my grief Everything now Is hope for the future I'll remember, I'm sure In some nostalgic place Voices Aki Asakura Kengo Kora Takeo Chii Nobuko Miyamoto Supervising Animator Kenichi Konishi Key Animation Shinji Hashimoto Takayuki Hamada Masashi Ando Akiko Yamaguchi Paint Outline and Texture Animation Masaya Saito Animation Check Maiko Nogami Color Setting Yukiko Kakita Director of Digital Imaging Keisuke Nakamura English Translation by Ian MacDougall Subtitles by Aura Rieko Izutsu-Vajirasarn and Studio Ghibli Production Koji Hoshino Studio Ghibli Producer Yoshiaki Nishimura Directed by Isao Takahata","02:11:34,846","02:17:02,537",7894.846,8222.537,327.6910000000007
